21,27783154034,54340,0.8380452171198727,8211,0.12753945009077342,1149616410,4.1378182208966034,1268868199,1149088287,6429797,6418510,11287,99.82445791056855
21,27917373802,54778,0.840715957626246,8335,0.12884139817108592,1158738095,4.1505984881553655,1278564299,1158205651,6460859,6449522,11337,99.82452797685261
21,28051593570,55201,0.8431338227697606,8473,0.13034594518424575,1167818932,4.163110837336893,1288219117,1167282181,6491921,6480554,11367,99.82490544786359
21,28185811300,55675,0.84629722353708,8596,0.13160676767440155,1176996972,4.1758491867794545,1297970864,1176455910,6522983,6511532,11451,99.82445148178371
21,28320029032,56113,0.8488904501223723,8713,0.13276430427573285,1186241151,4.188700335079914,1307788805,1185695697,6554045,6542564,11481,99.82482573738814
21,28454246760,56598,0.852160831015655,8836,0.1340017852750297,1195507809,4.2015092476058395,1317628472,1194957945,6585106,6573566,11540,99.82475604796643
21,28588464496,57082,0.8553853070093282,8971,0.1354084797315196,1204719472,4.2140055200461015,1327414029,1204165257,6616168,6604614,11554,99.82536719140143
21,28722682232,57521,0.8579140373743932,9101,0.13672697466517214,1213885769,4.226227060386948,1337153670,1213327214,6647230,6635593,11637,99.82493459681702
21,28856899984,57991,0.8608753521786421,9216,0.1378091809385499,1223065488,4.2383814222447915,1346907631,1222502573,6678292,6666703,11589,99.82646760578902
22,28991117736,58416,0.8631500277270102,9345,0.1390894485806625,1232360944,4.250822459415546,1356777306,1231793617,6709353,6697750,11603,99.8270623113734
22,29125335520,58840,0.865388928639976,9472,0.14032827512519838,1241639967,4.26309240662567,1366630487,1241068233,6740415,6728706,11709,99.82628666039109
22,29259553304,59298,0.8681006181582617,9584,0.1413348147140986,1250928415,4.275281997508267,1376493195,1250352237,6771477,6759673,11804,99.82568057160941
22,29393771152,59748,0.8706718328743756,9732,0.1428598480594797,1260240570,4.287440912022535,1386379651,1259660001,6802539,6790647,11892,99.82518292067124
22,29527989000,60207,0.8733490798335376,9885,0.144443949245158,1269632703,4.299760146066847,1396345895,1269047689,6833600,6821608,11992,99.82451416530087
22,29662206976,60629,0.8754722364735287,10065,0.14640581364176353,1279065052,4.312103455389492,1406352483,1278475520,6864662,6852664,11998,99.82522081932075
22,29796424952,61075,0.8779181344753528,10237,0.14823425733218012,1288577041,4.324602844242433,1416438465,1287982973,6895724,6883729,11995,99.82605162271575
22,29930643184,61531,0.880483813198514,10429,0.15033410381543602,1298017818,4.336752170599905,1426453596,1297419259,6926786,6914727,12059,99.82590771535313
22,30064861416,61970,0.8827865455751909,10622,0.15242946477913585,1307605087,4.349280273950049,1436615392,1307001978,6957847,6945889,11958,99.8281364910726
22,30199080160,62404,0.8849982974801998,10768,0.1538356698459086,1316983164,4.361004232509014,1446567771,1316375612,6988909,6976984,11925,99.82937251007274
23,30333298904,62817,0.8868965158917647,10918,0.15528619496055193,1326289467,4.372387820901935,1456448212,1325677493,7019971,7007997,11974,99.82942949479421
23,30467518672,63290,0.8896138114617512,11090,0.15703493128057952,1335605653,4.383703403400553,1466337781,1334989260,7051033,7039052,11981,99.83008163484698
23,30601738440,63746,0.8920713461158736,11268,0.15885271908402263,1344966279,4.395064945715709,1476273426,1344345443,7082095,7070067,12028,99.83016324971636
23,30735956170,64183,0.8942448185198391,11441,0.1605844764035141,1354389079,4.406529835821062,1486270213,1353763738,7113158,7101165,11993,99.83139696882876
23,30870173902,64644,0.8967294842473772,11606,0.16218954488126805,1363974228,4.418420940179567,1496428594,1363344325,7144219,7132182,12037,99.83151412351721
23,31004391630,65079,0.8988365219408979,11805,0.16425293923016923,1373547319,4.430170200877759,1506575845,1372912804,7175281,7163164,12117,99.83112856486039
23,31138609366,65545,0.9013477655321425,11995,0.1661739863109763,1383156324,4.441933509933293,1516759113,1382517173,7206343,7194125,12218,99.8304549200614
23,31272827102,65985,0.9034845462175785,12150,0.1675964938537607,1392777483,4.453634711095215,1526954732,1392133736,7237405,7225271,12134,99.83234322246717
23,31407044854,66415,0.9054679960042978,12333,0.16939074955921735,1402294600,4.464904630391404,1537045882,1401646309,7268466,7256339,12127,99.83315599192457
23,31541262606,66842,0.9073940081749898,12530,0.17136078515788578,1411888533,4.476322177054058,1547213901,1411235654,7299528,7287369,12159,99.83342758600283
24,31675480390,67284,0.9095045414398786,12722,0.17324607751924473,1421479074,4.48763225199226,1557379054,1420821590,7330590,7318414,12176,99.83390150042493
24,31809698174,67729,0.9116373102466154,12930,0.17533199513301162,1431014747,4.4986743952341826,1567489165,1430352685,7361651,7349486,12165,99.83475174250994
24,31943916022,68175,0.9137652247292816,13195,0.17816856488090319,1440454253,4.509322689061841,1577503035,1439787658,7392713,7380448,12265,99.8340933835792
24,32078133870,68642,0.9161529583844572,13460,0.18098123832311336,1449914629,4.519946935911957,1587535758,1449243454,7423775,7411362,12413,99.8327939626403
24,32212351846,69123,0.9187050436206465,13746,0.1840509772737345,1459351942,4.530411032797384,1597547278,1458676173,7454837,7442302,12535,99.8318541371193
24,32346569822,69591,0.9210654664443294,13982,0.1864296495410593,1468840128,4.540945565596209,1607609570,1468159774,7485898,7473447,12451,99.83367392930013
24,32480788054,70058,0.9233930906714601,14201,0.18856322418283183,1478391468,4.551587435306764,1617735075,1477706467,7516960,7504499,12461,99.8342281986335
24,32615006286,70461,0.9248691635854539,14410,0.19054716789519563,1487971877,4.562230845232398,1627889617,1487282251,7548022,7535634,12388,99.83587753188849
24,32749225030,70920,0.9270583387930255,14629,0.19264620614447767,1497676375,4.573165849214199,1638166976,1496982103,7579084,7566674,12410,99.83625989631464
24,32883443774,71304,0.9282622421548015,14839,0.19461021890534866,1507494120,4.584355976566204,1648556944,1506795105,7610146,7597702,12444,99.83648145515211
25,33017663542,71695,0.929546242186632,15082,0.19698835859143266,1517230343,4.595208080135835,1658866804,1516526622,7641208,7628799,12409,99.83760421127131
25,33151883310,72119,0.9312419611153314,15314,0.19920432739336572,1526843847,4.605602139331203,1669054463,1526135476,7672270,7659894,12376,99.83869180829141
25,33286101040,72593,0.9335609589855869,15531,0.2012083904067218,1536463218,4.615930283055587,1679247275,1535750167,7703332,7690994,12338,99.83983554129564
25,33420318772,73062,0.935797780992938,15750,0.20322203045517606,1546028176,4.6260126556573224,1689384954,1545310476,7734394,7721864,12530,99.83799635756854
25,33554536500,73497,0.9375869456035775,15975,0.2052964294099633,1555573099,4.635954661312757,1699504496,1554850740,7765456,7752943,12513,99.8388632940551
25,33688754236,73950,0.9395884640644577,16174,0.20702213872275252,1565163272,4.645951764761303,1709668767,1564436216,7796517,7784069,12448,99.84033896161581
25,33822971972,74355,0.9409721721290003,16384,0.20887400922212407,1574718669,4.655766708664919,1719797608,1573986980,7827579,7815105,12474,99.84064038191119
25,33957189724,74774,0.9425197093559331,16569,0.21039438948294711,1584308107,4.665604308926657,1729961311,1583571812,7858641,7846151,12490,99.84106666788826
25,34091407476,75164,0.9436943517073166,16774,0.2121551735368357,1593883386,4.675322915533259,1740110702,1593142486,7889703,7877200,12503,99.84152762150869
25,34225625260,75577,0.9451447855963121,16982,0.21393982624286542,1603250385,4.6843567437375615,1750051853,1602504986,7920764,7908240,12524,99.84188393947856
26,34359843044,75981,0.9464726792759218,17193,0.21574801114164743,1612594432,4.693253196436421,1759968750,1611844553,7951826,7939287,12539,99.84231294799459
26,34494060892,76378,0.9477041705783132,17416,0.21769172771434686,1622032505,4.702352993553057,1769981060,1621278100,7982888,7970304,12584,99.84236281405927
26,34628278740,76772,0.9488893574640187,17618,0.2193594077769123,1631442336,4.711300692137397,1779964193,1630683381,8013950,8001412,12538,99.84354781350021
26,34762496716,77243,0.9510044871780666,17830,0.22113793388707528,1640884321,4.720271775523977,1789979518,1640120869,8045011,8032374,12637,99.84292128376207
26,34896714692,77671,0.9525808021443891,18054,0.22305061435285115,1650389198,4.729354073926778,1800058972,1649621145,8076073,8063490,12583,99.84419407798815
26,35030932924,78135,0.954580606381952,18288,0.2250713593618449,1659856966,4.738260809535663,1810100154,1659084274,8107135,8094507,12628,99.84423597238728
26,35165151156,78560,0.9560949654468301,18532,0.2271989176053293,1669330134,4.747114910858849,1820146670,1668552867,8138197,8125570,12627,99.84484278274414
26,35299369900,78979,0.9575257164014909,18787,0.22944424103137673,1678783721,4.755846140337031,1830174219,1678001846,8169259,8156642,12617,99.84555514765782
26,35433588644,79367,0.9585747675516275,19046,0.23172100722598224,1688404540,4.764983182809086,1840368753,1687617984,8200321,8187672,12649,99.84574994076452
26,35567808412,79826,0.9604619496393365,19308,0.2340167629596115,1697900309,4.773699546749186,1850438113,1697109133,8231383,8218869,12514,99.84797208439943
26,35702028180,80243,0.9618362810643284,19531,0.23582536341568727,1707304420,4.782093642816062,1860415424,1706508710,8262445,8249959,12486,99.84888250390775
27,35836245910,80694,0.9636023783045093,19756,0.23764435216352472,1716731580,4.790489450997562,1870415742,1715931285,8293507,8281051,12456,99.84981021900627
27,35970463642,81132,0.9652020694050383,19974,0.2393660144120535,1726259086,4.799101571591605,1880517697,1725454199,8324569,8311991,12578,99.84890509046174
27,36104681370,81598,0.9671185844450334,20209,0.24127732159130566,1735756299,4.807565759032551,1890589508,1734946770,8355630,8343068,12562,99.84965825437459
27,36238899106,82027,0.9685880473776495,20426,0.24296078632416007,1745281641,4.816044868931675,1900688930,1744467513,8386692,8374009,12683,99.84877231690398
27,36373116842,82494,0.9704893316053838,20657,0.24479727285148828,1754839188,4.824549943230171,1910821151,1754020430,8417754,8405106,12648,99.8497461436863
27,36507334594,82915,0.9718426424836882,20910,0.24687929692176583,1764398409,4.832997063668542,1920954597,1763575088,8448816,8436124,12692,99.84977776767775
27,36641552346,83366,0.9735330411620925,21143,0.24871133111085494,1773949464,4.841360014446115,1931079876,1773121527,8479877,8467201,12676,99.85051669971156
27,36775770130,83814,0.9751763663248961,21380,0.2505766603428681,1783493983,4.849644145172124,1941197590,1782661469,8510939,8498188,12751,99.85018104347829
27,36909987914,84328,0.9775653119652635,21557,0.25172947973260645,1792989936,4.85773644827269,1951267747,1792152853,8542001,8529268,12733,99.85093656626826
27,37044205762,84821,0.9796966556724483,21736,0.2528971299968737,1802396320,4.8655283137430505,1961247789,1801554647,8573063,8560183,12880,99.84976198121954
28,37178423610,85293,0.9815733322500232,21924,0.2541604220148091,1811758438,4.873144856695737,1971183846,1810912267,8604124,8591110,13014,99.84874694971853
28,37312641586,85738,0.9831297692767418,22150,0.25585237768292696,1821070022,4.880571153757375,1981068704,1820219317,8635186,8622119,13067,99.84867726068669
28,37446859562,86167,0.9844939939433859,22374,0.25750918845358906,1830355689,4.887875005701449,1990927315,1829500440,8666248,8653173,13075,99.84912732707396
28,37581077794,86568,0.9855328136388051,22577,0.25891390565038286,1839696962,4.8952746167507835,2000841913,1838837182,8697310,8684232,13078,99.84963166772255
28,37715296026,86972,0.9865979138193586,22832,0.26090124284612726,1849122807,4.902845799423745,2010841274,1848258436,8728372,8715355,13017,99.85086565971295
28,37849514770,87361,0.987487670674823,23072,0.2627040918280149,1858485567,4.910196546096694,2020778298,1857616609,8759433,8746444,12989,99.85171414633801
28,37983733514,87800,0.9889286174879298,23335,0.264754368986014,1867864214,4.917537169594899,2030730914,1866990659,8790495,8777551,12944,99.85275004422391
28,38117953282,88278,0.9907927587884624,23594,0.2667450222161272,1877286317,4.924939970051435,2040726341,1876408157,8821557,8808597,12960,99.85308715910355
28,38252173050,88685,0.9918575635052784,23842,0.2685980369879392,1886687681,4.932236603877535,2050701633,1885804968,8852619,8839663,12956,99.85364783009412
28,38386390780,89197,0.9940733626297646,24076,0.27028125371165224,1896044759,4.939367104912817,2060632727,1895157431,8883682,8870748,12934,99.85440721538659
29,38520608512,89702,0.9961968783195411,24316,0.27201968350359923,1905438451,4.946542966362926,2070600772,1904546529,8914743,8901804,12939,99.85485840702306
29,38654826240,90120,0.9973522356593265,24563,0.27382377177837075,1914828595,4.95365981743568,2080564109,1913932198,8945805,8932741,13064,99.85396507077898
29,38789043976,90537,0.9984886523198923,24848,0.2760362886405535,1924203216,4.960687397041696,2090512016,1923302278,8976867,8963650,13217,99.85276600399672
29,38923261712,91012,1.0002482706503977,25103,0.2779022591749924,1933762956,4.9681421106447035,2100645365,1932857368,9007929,8994701,13228,99.85315159566645
29,39057479464,91488,1.0020066857397827,25397,0.28018441842785397,1943382252,4.975698070177556,2110836875,1942471979,9038990,9025647,13343,99.85238394997671
29,39191697216,91946,1.0035583941406667,25661,0.28212191831470496,1952899575,4.982942086399105,2120926804,1951984518,9070052,9056681,13371,99.85258077902971
29,39325915000,92449,1.0055840156857576,25961,0.28443942884220846,1962217886,4.989630593338016,2130818408,1961298143,9101114,9087810,13304,99.85382009279303
29,39460132784,92953,1.0076065060987223,26247,0.2865886408609867,1971664589,4.996598971784225,2140837863,1970740162,9132176,9118808,13368,99.85361648746148
29,39594350632,93406,1.0090699187599652,26556,0.288972776644697,1981148204,5.00361332444434,2150894869,1980219091,9163237,9149868,13369,99.85410177647921
29,39728568480,93850,1.0104273736349405,26854,0.29122171598280605,1990657243,5.010644277183112,2160976230,1989723383,9194299,9181008,13291,99.85544303051272
30,39862786456,94352,1.0123916906024897,27133,0.29325066301042724,2000219544,5.017761480767627,2171110260,1999280904,9225361,9212050,13311,99.85571296342766
30,39997004432,94816,1.013940505637809,27461,0.29579214906175044,2009693483,5.024609996397327,2181155734,2008749903,9256423,9242906,13517,99.85397166918582
30,40131222664,95251,1.015173081196474,27779,0.2982095084164559,2019211222,5.031521812469054,2191244300,2018262734,9287484,9273951,13533,99.85428777050922
30,40265440896,95671,1.0162395874239993,28093,0.30056793677384996,2028763730,5.038473899217019,2201367423,2027810405,9318546,9304828,13718,99.8527881924927
30,40399659640,96209,1.0185355062457806,28508,0.30398429705923874,2038690274,5.046305568205864,2211744557,2037726986,9349608,9335725,13883,99.85151249121888
30,40533878384,96590,1.0191764286302158,28812,0.3062017654106783,2048387295,5.053519121816944,2221978905,2047417878,9380670,9366922,13748,99.85344330415631
30,40668098152,97046,1.0205938134216614,29121,0.30845729723786613,2058227462,5.0610369195446845,2232329953,2057251986,9411732,9396001,15731,99.83285754417997
30,40802317920,97893,1.0260581863758869,29815,0.3147496112211535,2069222001,5.071334439887347,2243667834,2068226284,9442794,9428050,14744,99.8438597728596
30,40936535650,98527,1.0292839306576012,30528,0.32119914346895073,2080159259,5.081424761328542,2254922539,2079142396,9473856,9460376,13480,99.85771369123617
30,41070753382,98797,1.028737316757109,30820,0.3232051887331636,2089881630,5.088491098546645,2265209056,2088859623,9504918,9491322,13596,99.85695826097606
30,41204971110,99172,1.029272812717433,31100,0.3250730630453597,2099515321,5.0952961848807545,2275396845,2098487956,9535980,9522349,13631,99.85705716664674
31,41339188846,100220,1.0366947745907786,31745,0.3307188710406846,2110442006,5.105184849685688,2286629331,2109395262,9567042,9547800,19242,99.79887200244339
31,41473406582,100724,1.0385173382306954,32386,0.336286142894717,2121110277,5.114386426769789,2297755074,2120041487,9598103,9584871,13232,99.8621394248426
31,41607624334,100973,1.037734511062433,32659,0.33802106103361024,2130484122,5.12041760626995,2307701838,2129410739,9629165,9615876,13289,99.86199218727688
31,41741842086,101287,1.0376156813379565,32958,0.34001208065254096,2139845796,5.126380842369268,2317636496,2138767792,9660227,9646954,13273,99.86260157240612
31,41876059870,101625,1.0377401455787316,33254,0.3419595141900241,2149146662,5.132160639325876,2327511356,2148064099,9691289,9678032,13257,99.86320705119824
31,42010277654,102012,1.0383575035203303,33543,0.3438229591078951,2158554121,5.138157235538033,2337491991,2157466955,9722350,9709003,13347,99.86271837570135
31,42144495502,102374,1.0387197936318828,33848,0.3458373436487842,2168063234,5.1443568326631635,2347574517,2166971414,9753412,9740111,13301,99.86362721066227
31,42278713350,102747,1.0391898795424923,34123,0.3475343778749652,2177586895,5.150551477102826,2357671726,2176490333,9784474,9771124,13350,99.86355934923021
31,42412931326,103133,1.0397866891212924,34417,0.3494128347617496,2187132981,5.156759772479283,2367791384,2186031657,9815536,9802274,13262,99.86488766380155
31,42547149302,103560,1.0407875976228316,34728,0.35145084287785294,2196699539,5.16297701487867,2377931090,2195593557,9846597,9833184,13413,99.86378034969847
32,42681367534,103921,1.041127757329,35018,0.35326481433824586,2206306285,5.16924928234964,2388111809,2205195562,9877659,9864250,13409,99.86424921127566
32,42815585766,104342,1.0420587586435839,35341,0.3553980254749015,2215939902,5.175544985087953,2398318384,2214824425,9908721,9895251,13470,99.86405914547397
32,42949804510,104793,1.0432794774015348,35649,0.35736798165733574,2225394085,5.181383501827227,2408346051,2224273854,9939783,9926335,13448,99.8647052958802
32,43084023254,105224,1.0442961436647566,35912,0.358877506468879,2234893305,5.187290174300599,2418418983,2233768430,9970845,9957338,13507,99.86453505194395
32,43218243022,105621,1.0449736077901541,36191,0.360536428315404,2244469512,5.193338171580765,2428568935,2243339919,10001907,9988429,13478,99.86524569764546
32,43352462790,106029,1.0457542254175412,36477,0.36225428886554434,2254032901,5.199319152562513,2438706397,2252898530,10032969,10019576,13393,99.86651010284194
32,43486680520,106428,1.0464424466978335,36770,0.3640305357961215,2263578146,5.2052217342892,2448824395,2262439104,10064031,10050629,13402,99.86683268364337
32,43620898252,106816,1.0470197293467332,37088,0.3660416251940229,2273036667,5.210889179348051,2458856142,2271892992,10095093,10081582,13511,99.86616269904596
32,43755115980,107295,1.0484733887398678,37399,0.36797167604953934,2282547039,5.216640358103866,2468939564,2281398644,10126155,10112644,13511,99.86657324522487
32,43889333716,107786,1.0500338918589591,37697,0.36976284152694583,2292023725,5.222279608478568,2478989179,2290870665,10157216,10143662,13554,99.86655792295842
33,44023551452,108265,1.0514694106555957,38007,0.37165989408666,2301458853,5.227790073813243,2488997337,2300301129,10188278,10174760,13518,99.86731810812387
33,44157769204,108708,1.0525512662218457,38314,0.3735162055573331,2310951800,5.233397976404864,2499064292,2309789366,10219340,10205802,13538,99.86752569148301
33,44291986956,109165,1.053760360231307,38621,0.37536123452744097,2320481238,5.2390542791697134,2509166498,2319314142,10250401,10236847,13554,99.86777102671398
33,44426204740,109638,1.055114371422239,38950,0.37740737701097815,2329929186,5.244492973422413,2519187338,2328757402,10281463,10267888,13575,99.86796626122177
33,44560422524,110102,1.0563747508185797,39265,0.37930638082882284,2339411060,5.2499750393693105,2529242017,2338234584,10312525,10298909,13616,99.86796638068756
33,44694640372,110597,1.0579209242921304,39568,0.3810787761523352,2349049411,5.255774274937581,2539453623,2347868173,10343587,10329870,13717,99.86738642987196
33,44828858220,111107,1.0595994279858723,39866,0.3827927064095358,2358741503,5.261658664987037,2549718962,2357555481,10374648,10360898,13750,99.8674653829219
33,44963076196,111580,1.0609196855844043,40172,0.3845725999968217,2368299866,5.267210489833025,2559849438,2367109094,10405710,10391962,13748,99.86788023114232
33,45097294172,112049,1.0621945333985665,40501,0.38656051054506263,2377856568,5.27272558499449,2569978341,2376660865,10436772,10423159,13613,99.86956695039424
33,45231512404,112492,1.0632186569676587,40812,0.3883659226888031,2387435559,5.278257197378364,2580130084,2386235085,10467834,10454174,13660,99.8695049997927
34,45365730636,112887,1.063789186039707,41172,0.3906236658055717,2397216998,5.284202335859318,2590482887,2396011648,10498896,10485052,13844,99.86813851665927
34,45499949380,113315,1.0646631975580443,41567,0.39319780194416626,2406992206,5.29009864570337,2600830078,2405781816,10529957,10516088,13869,99.86829006044374
34,45634168124,113754,1.0656339015358922,41963,0.39576602129476407,2416819272,5.2960739097509295,2611229208,2415603899,10561019,10547156,13863,99.86873425755601
34,45768387892,114160,1.0662939494823627,42303,0.3977945502061991,2426577672,5.3018639801624525,2621559992,2425357358,10592081,10578276,13805,99.86966678219322
34,45902607660,114617,1.0674199211548852,42665,0.4000165388298253,2436372124,5.307698730305473,2631926947,2435146819,10623144,10609383,13761,99.87046207789332
34,46036825390,115029,1.0681260089504965,43009,0.40205791881344816,2446255229,5.313692263146868,2642382328,2445024999,10654206,10640369,13837,99.87012640829359
34,46171043122,115528,1.06962486838933,43407,0.4045886374598914,2456263367,5.319921753676858,2652961117,2455028007,10685268,10671310,13958,99.8693715496888
34,46305260850,115981,1.0706949856494137,43816,0.40720640846382644,2466293937,5.326163575529752,2663561721,2465053296,10716329,10702264,14065,99.86875169659311
34,46439478586,116840,1.0754557777720302,44549,0.41279881096447907,2477284221,5.334435907498489,2674947546,2476025516,10747391,10733310,14081,99.86898215576227
34,46573696322,117326,1.076802310325861,45164,0.41727271022247,2487796240,5.341633661083121,2685838545,2486528953,10778453,10756359,22094,99.79501696579277
34,46707914074,118388,1.0833552497084984,46403,0.4274443144692429,2500444823,5.35336435488208,2698706388,2499143919,10809514,10783239,26275,99.75692709218934
35,46842131826,118955,1.085402285918987,47515,0.43639422190721955,2512636792,5.364053030890677,2711177993,2511293501,10840576,10820236,20340,99.81237159353894
35,46976349610,119270,1.0851696693303228,48211,0.44149877896663225,2523454680,5.371755576787318,2722425706,2522091407,10871638,10857717,13921,99.87195121839046
35,47110567394,119633,1.085369131925156,48735,0.4450101744657207,2533598966,5.377984401582264,2732958196,2532225238,10902700,10885848,16852,99.8454327827052
35,47244785242,120370,1.0889141805900437,49668,0.45220850428404463,2545146931,5.387148905237326,2744761203,2543746502,10933761,10914251,19510,99.82156185780904
35,47379003090,121300,1.0941606908023662,51027,0.4632143683873691,2557936392,5.398881836088905,2757757463,2556501115,10964823,10939720,25103,99.77105877586898
35,47513221066,122882,1.1051765002360423,52971,0.47942520021982366,2572371200,5.414011389319643,2772427633,2570878540,10995885,10976098,19787,99.82005086448248
35,47647439042,123340,1.1061598683513707,54278,0.4898194919785493,2584833757,5.4249164465424595,2785094189,2583308500,11026947,11000569,26378,99.76078600903767
35,47781657274,124317,1.11172765949836,56037,0.504199866025376,2599048744,5.439427789290718,2799545986,2597464920,11058008,11037227,20781,99.81207284349948
35,47915875506,124990,1.1145829431980925,57450,0.5154074993809727,2612023556,5.451269601905555,2812752679,2610397032,11089070,11067587,21483,99.80626869521069
35,48050094250,125179,1.1131661898901684,58136,0.5200805706214952,2622449814,5.4577412487498345,2823617593,2620805229,11120132,11105997,14135,99.87288819952856
36,48184312994,125527,1.1131515978802704,58708,0.5237155507693109,2632813013,5.464045971296098,2834353728,2631158557,11151194,11130880,20314,99.81783116677909
36,48318532762,126304,1.116888445566898,59893,0.5327540134897696,2645044146,5.474181426356239,2846851076,2643352448,11182256,11164733,17523,99.84329637954988
36,48452752530,126759,1.1177966428270285,60909,0.5402498991726883,2656747250,5.483170947409473,2858807706,2655025469,11213318,11193358,19960,99.82199737847442
36,48586970260,127408,1.120386697324994,62220,0.5502980560026887,2669227670,5.493710876931438,2871520603,2667468210,11244380,11223344,21036,99.81291987641826
36,48721187992,128716,1.128676049560169,63911,0.563621222480683,2682857713,5.506552330754863,2885309519,2681070882,11275442,11241409,34033,99.69816704303032
36,48855405720,129634,1.1335470068654296,66012,0.5804520301400323,2697621545,5.521643931083873,2900287702,2695771791,11306504,11276075,30429,99.7308717177299
36,48989623456,130299,1.1362097478475723,67910,0.5954157459101225,2711655147,5.535162256105356,2914537430,2709751371,11337566,11308928,28638,99.7474061010979
36,49123841192,131323,1.1419440954091105,70098,0.6128130539024236,2726615123,5.550492503807977,2929689245,2724654293,11368627,11339397,29230,99.74288891701698
36,49258058944,131726,1.1423229499588732,71884,0.6266272288900572,2740240738,5.563030287205727,2943561331,2738222540,11399689,11377061,22628,99.8015033568021
36,49392276696,132121,1.1426313462606867,73348,0.637581439450408,2753069735,5.573887091475612,2956608196,2751014498,11430751,11404921,25830,99.77403059519011
37,49526494480,134247,1.1576949412127913,75776,0.6567749986587319,2768960852,5.590867839560631,2972616883,2766871750,11461813,11420339,41474,99.63815497600598
37,49660712264,136566,1.174312778603269,79313,0.6853760659069889,2787982744,5.614061129696928,2991795292,2785817192,11492874,11451504,41370,99.64003781821675
37,49794930112,136732,1.1725914844672707,81184,0.6995533006121436,2802165251,5.627410751739235,3006223798,2799923782,11523936,11493205,30731,99.73332895982762
37,49929147960,137174,1.1732122996480039,83408,0.716661714671236,2817325890,5.642647641815624,3021574705,2815027304,11554998,11523751,31247,99.72958022147645
37,50063365936,138009,1.1771425091408112,85772,0.7348632159887154,2833039392,5.658907144927314,3037459612,2830684048,11586060,11551484,34576,99.70157240684064
37,50197583912,138738,1.1801604629657434,88263,0.7540376291798714,2848929029,5.6754305823515825,3053555432,2846502216,11617121,11587772,29349,99.74736425660024
37,50331802144,138920,1.1785762795149919,89734,0.764479762465521,2861999408,5.686264520699887,3066893482,2859516504,11648183,11627400,20783,99.82157732240299
37,50466020376,139655,1.1816243474435015,91513,0.7774605509687651,2875774706,5.698437650753696,3080814727,2873263693,11679245,11643641,35604,99.69515152734616
37,50600239120,143337,1.209223087853828,95237,0.8067142013955477,2895511342,5.722327388761906,3100645785,2892959806,11710307,11658546,51761,99.55798767700966
37,50734457864,146170,1.229606901815422,99694,0.8419345459102785,2916915918,5.7493783135746925,3122179582,2914285838,11741369,11687098,54271,99.53777962348343
38,50868677632,149422,1.2533454321236808,104414,0.8791391990044494,2939152839,5.777922634838232,3144531668,2936447278,11772431,11713116,59315,99.49615334334939
38,51002897400,150694,1.260595973611589,108749,0.9129179880663942,2960224622,5.804032266492295,3165763802,2957414830,11803493,11751562,51931,99.56003701616123
38,51137115130,151297,1.262296581002335,112712,0.9434124139018573,2980282583,5.828022514303536,3186016621,2977356369,11834555,11797153,37402,99.68395938841807
38,51271332862,151645,1.2618931001088267,115835,0.9667859955537943,2997951746,5.84722802898591,3203838884,2994959331,11865617,11825436,40181,99.66136611353627
38,51405550590,151867,1.2604591458587617,117382,0.9770384884844516,3010646006,5.856655500013454,3216912967,3007576181,11896679,11882550,14129,99.88123576335883
38,51539768326,151950,1.2578965188676199,118336,0.9823613930378656,3021208038,5.861896814963539,3227704009,3018113573,11927740,11906940,20800,99.82561658788673
38,51673986062,152005,1.2551186721083079,118959,0.9849424905824846,3030729611,5.865097396018547,3237562942,3027612319,11958802,11942582,16220,99.86436768499053
38,51808203814,152202,1.2535099051512322,119835,0.9895786839953661,3041404928,5.870508344316357,3248551982,3038255573,11989864,11977861,12003,99.89989044079232
38,51942421566,152254,1.2507331691472565,120111,0.9892977016707881,3049856587,5.871610323492564,3257575367,3046702983,12020926,12008796,12130,99.89909263229805
38,52076639350,152349,1.2483186303621925,120375,0.9889206384101952,3058284896,5.872661781008865,3266577115,3055127006,12051987,12039774,12213,99.89866401283041
38,52210857134,152457,1.246021210728841,120625,0.9884318443773572,3066713541,5.873708476132643,3275580297,3063551442,12083049,12070957,12092,99.89992592101547
39,52345074982,152606,1.244065547448433,120868,0.9878889044272164,3075108343,5.874685142773597,3284549502,3071942042,12114111,12101988,12123,99.8999266227625
39,52479292830,152767,1.2422161760424917,121110,0.9873406638343498,3083492303,5.875636154110966,3293506037,3080321889,12145173,12132903,12270,99.89897220895907
39,52613510806,152963,1.2406566299492172,121368,0.9869241174010999,3091935938,5.87669572050043,3302518183,3088761241,12176234,12163690,12544,99.89697964083147
39,52747728782,153308,1.2402953771514724,121861,0.9883968547079091,3101116356,5.879146699865976,3312101502,3097928677,12207296,12193725,13571,99.88882877911702
39,52881947014,153862,1.2416015855109093,122755,0.9930740055527363,3111673294,5.884188214774641,3322897984,3108458992,12238358,12219265,19093,99.84399050918432
39,53016165246,154224,1.2413749138336545,123537,0.996832313708504,3121871871,5.888528256344712,3333431390,3118628819,12269420,12256709,12711,99.89640097086904
39,53150383990,154400,1.2396745308385901,123871,0.9970016144905091,3130525865,5.889940259942609,3342630624,3127277594,12300482,12287892,12590,99.89764628735686
39,53284602734,154596,1.2381408505751177,124141,0.996661363867182,3139161209,5.891310149410275,3351836678,3135908550,12331544,12318745,12799,99.89620926625247
39,53418822502,154838,1.2369778715988562,124436,0.9965211133686516,3147917437,5.892899336789411,3361160092,3144660024,12362605,12349694,12911,99.89556408216554
